general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888968359,15,Pass,1,1,1,8,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4c4ghf9zlkof83n5mnmva61d6,A. Rouault,48.3,60.3,1,2026-01-11T17:03:03.359Z,2026-01-11T17:35:28Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back; Pass End Y: 80.2; Angle: 1.76; Length: 13.8; Pass End X: 45.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5.0,,,,,,,,,45.8,80.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,1.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968437,16,Pass,1,1,1,14,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,cg0yobsmbeqqdzpiynwt6m0ic,J. Jacquet,54.6,67.1,1,2026-01-11T17:03:09.743Z,2026-01-12T07:23:05Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End X: 53.4; Pass End Y: 26.6; Length: 27.6; Angle: 4.67; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.0,,,,,,,,,53.4,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,4.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968479,17,Pass,1,1,1,17,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,7j0fv43b1dkuiqk71ym4mmw6i,A. Seidu,53.0,32.7,1,2026-01-11T17:03:12.463Z,2026-01-11T17:03:15Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Length: 14.6; Pass End X: 45.7; Angle: 2.12; Zone: Back; Pass End Y: 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6.0,,,,,,,,,45.7,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968535,18,Pass,1,1,1,20,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4c4ghf9zlkof83n5mnmva61d6,A. Rouault,46.2,54.2,1,2026-01-11T17:03:15.535Z,2026-01-12T07:23:11Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Chipped: Si; Angle: 0.87; Pass End X: 67.2; Length: 34.2; Pass End Y: 92.6; Zone: Left; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5.0,,,,,,,,,67.2,92.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,0.87,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968551,19,Pass,1,1,1,24,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,a8pgjuz5yrbxyf1t905gj327d,Mousa Tamari,69.4,87.3,0,2026-01-11T17:03:19.408Z,2026-01-12T07:23:23Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Cross: Si; Outswinger: Si; Angle: 5.46; Zone: Center; Pass End X: 88.3; Left footed: Si; Pass End Y: 55.8; Chipped: Si; Length: 29.2,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0,,,,,,,,,88.3,55.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,5.46,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,LWB,possession,Posesión / circulación
2888968629,10,Pass,1,1,1,29,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,c45us8ob9t4cpyyulmpwmekno,M. Issifou,25.4,15.2,1,2026-01-11T17:03:24.441Z,2026-01-12T07:23:33Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back; Pass End Y: 12.9; Pass End X: 35.0; Length: 10.2; Angle: 6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,35.0,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,6.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,MC,possession,Posesión / circulación
2888968721,12,Pass,1,1,1,33,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,9bg99h658vl1z340ot2czx08a,I. Karamoko,45.2,9.0,1,2026-01-11T17:03:28.199Z,2026-01-12T07:23:38Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End X: 31.9; Angle: 3.53; Pass End Y: 0.7; Length: 15.1; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9.0,,,,,,,,,31.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,3.53,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2888968765,13,Pass,1,1,1,40,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,eh1ilhl8ejkoiycgp1b4mmt0q,O. N'Diaye,41.5,16.6,0,2026-01-11T17:03:35.448Z,2026-01-12T07:23:47Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Angle: 6.12; Pass End X: 71.8; Zone: Right; Long ball: Si; Pass End Y: 8.8; Length: 32.3,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,71.8,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,6.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,RWB,possession,Posesión / circulación
2888968857,21,Pass,1,1,1,46,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,cg0yobsmbeqqdzpiynwt6m0ic,J. Jacquet,28.0,87.2,1,2026-01-11T17:03:41.408Z,2026-01-11T17:03:46Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Angle: 5.82; Length: 10.9; Pass End X: 37.3; Pass End Y: 80.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.0,,,,,,,,,37.3,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,5.82,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968889,22,Pass,1,1,1,51,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,8s259ktv9j6ei0f8rh2msqfh1,V. Rongier,43.9,67.3,1,2026-01-11T17:03:46.223Z,2026-01-11T17:03:48Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Angle: 4.56; Pass End Y: 49.1; Zone: Back; Pass End X: 42.1; Length: 12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11.0,,,,,,,,,42.1,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,4.56,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CAM,possession,Posesión / circulación
2888968927,23,Pass,1,1,1,53,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4c4ghf9zlkof83n5mnmva61d6,A. Rouault,45.5,44.9,1,2026-01-11T17:03:48.528Z,2026-01-11T17:03:51Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End X: 63.9; Length: 19.4; Angle: 6.18; Zone: Center; Pass End Y: 42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5.0,,,,,,,,,63.9,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,6.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888968951,24,Pass,1,1,1,56,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,f12l40tkknok5cqitoacfdsve,E. Lepaul,60.4,39.1,1,2026-01-11T17:03:51.136Z,2026-01-11T17:03:53Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Right; Angle: 4.20; Length: 16.4; Pass End X: 52.7; Pass End Y: 18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9.0,,,,,,,,,52.7,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,4.2,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CF,possession,Posesión / circulación
2888968987,25,Pass,1,1,1,58,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,7j0fv43b1dkuiqk71ym4mmw6i,A. Seidu,52.7,18.2,1,2026-01-11T17:03:53.520Z,2026-01-11T17:03:56Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Length: 14.8; Pass End X: 63.7; Angle: 5.61; Pass End Y: 4.6; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6.0,,,,,,,,,63.7,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,5.61,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888969049,26,Pass,1,1,2,1,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,9yfnfwqog4y572aoe2iztnbv9,L. Blas,61.4,10.6,1,2026-01-11T17:03:56.673Z,2026-01-11T17:04:01Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center; Pass End X: 51.9; Angle: 2.01; Pass End Y: 42.1; Length: 23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7.0,,,,,,,,,51.9,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,2.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,MC,possession,Posesión / circulación
2888969079,27,Pass,1,1,2,6,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4c4ghf9zlkof83n5mnmva61d6,A. Rouault,59.0,48.7,1,2026-01-11T17:04:01.169Z,2026-01-11T17:04:03Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center; Pass End Y: 54.3; Length: 10.2; Pass End X: 68.0; Angle: 0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5.0,,,,,,,,,68.0,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,0.38,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888969113,28,Pass,1,1,2,8,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,ezypzfpdtmxt3e32bq4qesvtg,M. Meïté,64.8,46.3,1,2026-01-11T17:04:03.584Z,2026-01-11T17:04:06Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Angle: 4.12; Pass End X: 56.6; Pass End Y: 27.3; Zone: Center; Length: 15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10.0,,,,,,,,,56.6,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,4.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CF,possession,Posesión / circulación
2888969135,29,Pass,1,1,2,11,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,7j0fv43b1dkuiqk71ym4mmw6i,A. Seidu,58.0,24.4,1,2026-01-11T17:04:06.208Z,2026-01-11T17:04:08Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End Y: 5.8; Length: 18.4; Pass End X: 70.7; Angle: 5.52; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6.0,,,,,,,,,70.7,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,5.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888969159,30,Pass,1,1,2,13,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4a7x84pflda40oka94y36gwk,Q. Merlin,69.5,6.8,1,2026-01-11T17:04:08.321Z,2026-01-11T17:04:12Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End Y: 24.7; Angle: 1.22; Zone: Center; Pass End X: 73.8; Length: 13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0,,,,,,,,,73.8,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,RWB,possession,Posesión / circulación
2888969203,17,Pass,1,1,2,20,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,9ynqpaks4u97izznu7kmcim6t,N. Doumbia,26.8,78.7,1,2026-01-11T17:04:14.937Z,2026-01-12T07:24:31Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Pass End Y: 94.8; Angle: 1.07; Zone: Back; Pass End X: 32.5; Length: 12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,32.5,94.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,1.07,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,MC,possession,Posesión / circulación
2888969211,18,Pass,1,1,2,20,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,7d192pd1ioc4a9h62s2n9r7px,D. Koné,37.7,92.8,0,2026-01-11T17:04:15.769Z,2026-01-12T07:24:36Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center; Angle: 5.65; Pass End Y: 75.0; Length: 20.5; Pass End X: 53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,53.4,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,5.65,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CF,possession,Posesión / circulación
2888969219,32,Pass,1,1,2,22,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4c4ghf9zlkof83n5mnmva61d6,A. Rouault,46.2,22.3,0,2026-01-11T17:04:17.057Z,2026-01-12T07:24:44Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Long ball: Si; Launch: Si; Length: 35.2; Zone: Right; Pass End Y: 0.0; Angle: 5.82; Pass End X: 76.2,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5.0,,,,,,,,,76.2,0.0,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,5.82,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888969437,20,Pass,1,1,2,45,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,arvkcqkf0takavytcnipa0u1g,M. Sissoko,25.5,100.0,1,2026-01-11T17:04:40.777Z,2026-01-11T17:04:43Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Angle: 6.03; Pass End X: 39.2; Zone: Back; Throw In: Si; Pass End Y: 95.6; Length: 14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,17,3.0,,,,,,,,,39.2,95.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,6.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,LWB,possession,Posesión / circulación
