general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2889027333,13,Pass,1,1,0,31,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,dzsd79k6345s9105mb2r4fqol,A. Maitland-Niles,41.4,5.6,1,2026-01-11T20:00:44.101Z,2026-01-11T20:00:46Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Length: 24.1; Angle: 2.24; Zone: Back; Pass End X: 27.1; Pass End Y: 33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,27.1,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,2.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,RB,possession,Posesión / circulación
2889027343,14,Pass,1,1,0,34,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,6tvnsmtj9mma96e8famksevv9,Clinton Mata,27.1,33.3,1,2026-01-11T20:00:46.933Z,2026-01-11T20:00:51Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End X: 14.7; Pass End Y: 49.1; Angle: 2.45; Length: 16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,14.7,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,2.45,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,CB,possession,Posesión / circulación
2889027359,15,Pass,1,1,0,38,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,15.2,51.8,1,2026-01-11T20:00:51.044Z,2026-01-11T20:01:55Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Center; Launch: Si; Angle: 0.12; Long ball: Si; Pass End X: 80.7; Regular play: Si; Assist: 16; Length: 69.2; Pass End Y: 63.6,,Si,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,80.7,63.6,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,69.2,0.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,possession,Posesión / circulación
2889027419,6,Pass,1,1,1,49,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,9t0jh9kfw1225c8hoj0pu8cbu,H. Haraldsson,49.9,50.0,1,2026-01-11T20:02:01.394Z,2026-01-11T20:02:04Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End X: 32.3; Length: 20.5; Angle: 2.70; Pass End Y: 62.9,"ID: 279, Value: G",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,32.3,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,2.7,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CAM,possession,Posesión / circulación
2889027421,7,Pass,1,1,1,52,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,6ynchgp6o4tajwvnfdnoo11at,N. Bentaleb,32.8,62.4,1,2026-01-11T20:02:04.482Z,2026-01-11T20:02:08Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End Y: 27.6; Pass End X: 35.9; Angle: 4.85; Length: 23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,35.9,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,4.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CB,possession,Posesión / circulación
2889027423,8,Pass,1,1,1,56,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,bb6glt8n0ar47cmhmj6gnfiz9,T. Meunier,35.0,28.0,0,2026-01-11T20:02:08.690Z,2026-01-11T20:02:11Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 0.31; Long ball: Si; Launch: Si; Zone: Center; Pass End Y: 52.7; Length: 54.6; Pass End X: 84.5,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,84.5,52.7,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6,0.31,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RB,possession,Posesión / circulación
2889027431,19,Pass,1,1,2,2,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,13.2,48.0,1,2026-01-11T20:02:14.661Z,2026-01-11T20:02:18Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End X: 18.7; Keeper Throw: Si; Angle: 1.22; Length: 16.8; Pass End Y: 71.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,4,1.0,,,,,,,,,18.7,71.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,1.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,possession,Posesión / circulación
2889027435,20,Pass,1,1,2,6,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,9wo8twcbs1jnqzdy0c6y8adey,R. Kluivert,19.5,70.9,1,2026-01-11T20:02:18.679Z,2026-01-11T20:02:21Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Pass End Y: 49.8; Pass End X: 7.2; Zone: Back; Angle: 3.98; Length: 19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,7.2,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,3.98,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,CB,possession,Posesión / circulación
2889027439,21,Pass,1,1,2,8,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,4.8,47.6,1,2026-01-11T20:02:21.222Z,2026-01-11T20:02:23Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Length: 21.9; Pass End Y: 17.3; Pass End X: 12.0; Zone: Back; Angle: 5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,12.0,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,5.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,possession,Posesión / circulación
2889027449,22,Pass,1,1,2,11,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,6tvnsmtj9mma96e8famksevv9,Clinton Mata,12.0,17.1,1,2026-01-11T20:02:23.654Z,2026-01-11T20:02:25Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End Y: 5.1; Pass End X: 23.2; Angle: 5.68; Length: 14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,23.2,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,5.68,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,CB,possession,Posesión / circulación
2889027451,23,Pass,1,1,2,13,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,dzsd79k6345s9105mb2r4fqol,A. Maitland-Niles,23.2,6.2,1,2026-01-11T20:02:25.925Z,2026-01-11T20:02:26Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Length: 3.7; Angle: 1.31; Pass End Y: 11.5; Pass End X: 24.1; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,24.1,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1.31,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,RB,possession,Posesión / circulación
2889027465,24,Pass,1,1,2,14,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,cv6hc8tikw5u6l56j02rfqaga,T. Tessmann,24.1,11.5,1,2026-01-11T20:02:26.693Z,2026-01-11T20:02:30Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Pass End X: 33.5; Pass End Y: 7.2; Length: 10.3; Angle: 6.00; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.0,,,,,,,,,33.5,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,6.0,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,MC,possession,Posesión / circulación
2889027477,10,Pass,1,1,2,19,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,b8w8yita3r3unmolru3o95ous,A. Bouaddi,68.8,80.3,0,2026-01-11T20:02:31.731Z,2026-01-11T20:02:32Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Pass End X: 70.9; Zone: Left; Pass End Y: 81.4; Angle: 0.33; Length: 2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,70.9,81.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.33,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CDM,possession,Posesión / circulación
2889027491,28,Pass,1,1,2,22,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,dzsd79k6345s9105mb2r4fqol,A. Maitland-Niles,25.0,24.2,1,2026-01-11T20:02:34.853Z,2026-01-11T20:02:38Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 2.54; Zone: Back; Pass End X: 8.6; Length: 20.9; Pass End Y: 41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,8.6,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,2.54,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,RB,possession,Posesión / circulación
2889027495,29,Pass,1,1,2,25,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,9.2,44.2,0,2026-01-11T20:02:38.182Z,2026-01-11T20:02:42Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 0.18; Length: 71.1; Pass End X: 75.8; Pass End Y: 63.0; Long ball: Si; Zone: Center; Launch: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,75.8,63.0,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.1,0.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,possession,Posesión / circulación
2889027499,11,Pass,1,1,2,30,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,bb6glt8n0ar47cmhmj6gnfiz9,T. Meunier,25.6,28.5,1,2026-01-11T20:02:42.451Z,2026-01-11T20:02:45Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Pass End Y: 45.5; Length: 21.2; Zone: Back; Pass End X: 8.7; Angle: 2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,8.7,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,2.56,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RB,possession,Posesión / circulación
2889027513,13,Pass,1,1,2,33,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,bxcwnf87pf8ijzbxy70ewcfe1,A. Bodart,8.7,45.5,1,2026-01-11T20:02:45.554Z,2026-01-11T20:02:47Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back; Pass End Y: 74.0; Angle: 0.99; Length: 23.1; Pass End X: 20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,20.7,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,0.99,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,GK,possession,Posesión / circulación
2889027527,14,Pass,1,1,2,35,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,6ynchgp6o4tajwvnfdnoo11at,N. Bentaleb,15.6,75.3,1,2026-01-11T20:02:47.953Z,2026-01-11T20:02:52Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Pass End Y: 95.0; Angle: 0.85; Zone: Back; Pass End X: 26.8; Length: 17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,26.8,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,0.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CB,possession,Posesión / circulación
2889027535,15,Pass,1,1,2,39,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,67qku7vyvbw76086eu05nowd1,R. Perraud,37.4,97.0,1,2026-01-11T20:02:52.033Z,2026-01-11T20:02:54Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 0.01; Length: 25.3; Zone: Left; Pass End X: 61.5; Pass End Y: 97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,61.5,97.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,0.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LB,possession,Posesión / circulación
2889027543,16,Pass,1,1,2,42,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,2branork7cntloew47tif7das,Matías Fernández,55.9,94.0,1,2026-01-11T20:02:54.738Z,2026-01-11T20:02:56Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 3.00; Zone: Back; Pass End X: 42.3; Pass End Y: 97.0; Length: 14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,42.3,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,3.0,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LW,possession,Posesión / circulación
2889027547,17,Pass,1,1,2,43,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,67qku7vyvbw76086eu05nowd1,R. Perraud,42.3,97.0,1,2026-01-11T20:02:56.145Z,2026-01-11T20:02:58Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Angle: 6.13; Zone: Left; Pass End X: 59.7; Length: 18.5; Pass End Y: 92.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,59.7,92.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,6.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LB,possession,Posesión / circulación
