general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888433725,13,Pass,1,1,0,31,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4hfq1ngrroah5xew91woxg07o,J. Ekomié,36.7,97.2,0,2026-01-10T14:31:18.585Z,2026-01-10T14:31:21Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End X: 41.0; Zone: Back; Angle: 5.81; Pass End Y: 93.8; Length: 5.1,"ID: 286, Value: N/A; ID: 233, Value: 3; ID: 236, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,41.0,93.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.81,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,LB,possession,Posesión / circulación
2888434043,16,Pass,1,1,0,52,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,2npgr2t9a1tdqvomg3khczl78,O. Pona,4.8,46.9,1,2026-01-10T14:31:39.593Z,2026-01-10T14:31:44Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End X: 9.9; Goal Kick: Si; Angle: 1.20; Zone: Back; Pass End Y: 66.9; Length: 14.6,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,8,1.0,,,,,,,,,9.9,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,1.2,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,GK,possession,Posesión / circulación
2888434087,17,Pass,1,1,0,56,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,ar3g1flq7vgbl90q9t1v4y02d,J. Lefort,15.6,65.5,1,2026-01-10T14:31:44.345Z,2026-01-10T14:31:48Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Back; Length: 23.4; Angle: 4.65; Pass End X: 14.3; Pass End Y: 31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,14.3,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,4.65,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CB,possession,Posesión / circulación
2888434113,18,Pass,1,1,1,0,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,eouwziiusxkpmhn5m1fj9vyms,E. Biumla,17.1,17.4,1,2026-01-10T14:31:48.298Z,2026-01-10T14:31:49Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End Y: 3.8; Pass End X: 22.1; Angle: 5.23; Zone: Back; Length: 10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,22.1,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,5.23,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CB,possession,Posesión / circulación
2888434131,19,Pass,1,1,1,2,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4l4hmsih1jyb9jegs60cbn4oa,L. Raolisoa,22.1,3.8,1,2026-01-10T14:31:49.658Z,2026-01-10T14:31:51Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Length: 13.0; Pass End Y: 22.1; Angle: 1.28; Pass End X: 25.7; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,25.7,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RB,possession,Posesión / circulación
2888434137,20,Pass,1,1,1,3,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,dom1dzrvk7y4sd8puf8iztn11,H. Belkebla,25.7,22.1,1,2026-01-10T14:31:51.178Z,2026-01-10T14:31:51Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 4.25; Zone: Back; Pass End X: 21.8; Pass End Y: 10.1; Length: 9.1; Lay-off: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,21.8,10.1,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,4.25,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CDM,possession,Posesión / circulación
2888434167,21,Pass,1,1,1,5,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4l4hmsih1jyb9jegs60cbn4oa,L. Raolisoa,18.2,5.9,0,2026-01-10T14:31:53.082Z,2026-01-10T14:31:55Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 0.43; Length: 2.4; Pass End X: 20.3; Zone: Back; Pass End Y: 7.4,"ID: 286, Value: N/A; ID: 233, Value: 8; ID: 236, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,20.3,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.43,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RB,possession,Posesión / circulación
2888434227,10,Pass,1,1,1,9,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,bnvxzhxn1vv2pt76q43bu55p0,J. Vignolo,82.0,90.6,0,2026-01-10T14:31:56.582Z,2026-01-10T14:31:57Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Left; Angle: 3.58; Length: 10.2; Pass End X: 73.2; Pass End Y: 84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3.0,,,,,,,,,73.2,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,3.58,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,LWB,possession,Posesión / circulación
2888434285,23,Pass,1,1,1,10,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,dvtd4xsoihe7srn69irnng5w5,P. Capelle,25.4,25.3,1,2026-01-10T14:31:58.410Z,2026-01-10T14:32:00Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Back; Pass End X: 23.3; Pass End Y: 5.8; Length: 13.4; Angle: 4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,23.3,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.55,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CDM,possession,Posesión / circulación
2888434297,24,Pass,1,1,1,13,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,5vvhwzxwq395q3welimok3uqy,Y. Belkhdim,23.3,5.8,1,2026-01-10T14:32:00.873Z,2026-01-10T14:32:01Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 1.45; Pass End Y: 12.0; Pass End X: 23.8; Zone: Back; Length: 4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,23.8,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.45,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RW,possession,Posesión / circulación
2888434317,25,Pass,1,1,1,14,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4l4hmsih1jyb9jegs60cbn4oa,L. Raolisoa,23.8,12.0,1,2026-01-10T14:32:01.914Z,2026-01-10T14:32:02Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Back; Pass End X: 21.5; Pass End Y: 7.0; Angle: 4.09; Length: 4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,21.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.09,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RB,possession,Posesión / circulación
2888434337,26,Pass,1,1,1,15,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,5vvhwzxwq395q3welimok3uqy,Y. Belkhdim,21.5,7.0,1,2026-01-10T14:32:02.794Z,2026-01-10T14:32:04Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 1.55; Pass End Y: 25.9; Pass End X: 21.8; Length: 12.9; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,21.8,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,1.55,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RW,possession,Posesión / circulación
2888434385,27,Pass,1,1,1,16,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,dom1dzrvk7y4sd8puf8iztn11,H. Belkebla,21.9,26.1,1,2026-01-10T14:32:04.330Z,2026-01-10T14:32:08Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Length: 26.3; Angle: 1.80; Pass End Y: 63.7; Zone: Back; Pass End X: 16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,16.2,63.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,1.8,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CDM,possession,Posesión / circulación
2888434487,28,Pass,1,1,1,20,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,ar3g1flq7vgbl90q9t1v4y02d,J. Lefort,19.0,64.6,1,2026-01-10T14:32:08.010Z,2026-01-10T14:32:12Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 5.90; Length: 8.8; Pass End Y: 59.7; Pass End X: 26.8; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,26.8,59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,5.9,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CB,possession,Posesión / circulación
2888434529,29,Pass,1,1,1,24,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,dvtd4xsoihe7srn69irnng5w5,P. Capelle,29.3,69.4,1,2026-01-10T14:32:12.298Z,2026-01-10T14:32:15Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Length: 25.7; Pass End Y: 97.8; Angle: 0.85; Pass End X: 45.4; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,45.4,97.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,0.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CDM,possession,Posesión / circulación
2888434581,30,Pass,1,1,1,28,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4hfq1ngrroah5xew91woxg07o,J. Ekomié,45.7,97.8,0,2026-01-10T14:32:15.674Z,2026-01-10T14:32:19Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End X: 87.7; Zone: Center; Chipped: Si; Angle: 5.82; Long ball: Si; Pass End Y: 65.5; Length: 49.3,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,87.7,65.5,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3,5.82,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,LB,possession,Posesión / circulación
2888434743,12,Pass,1,1,1,35,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,3je152n5s5fjtbrxs9v8dn1lh,K. Haug,10.9,37.1,1,2026-01-10T14:32:23.302Z,2026-01-10T14:32:29Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End Y: 30.1; Pass End X: 15.5; Length: 6.8; Angle: 5.51; Keeper Throw: Si; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,17,1.0,,,,,,,,,15.5,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,5.51,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,GK,possession,Posesión / circulación
2888434775,13,Pass,1,1,1,41,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,aarmpoi343teu4medudpl49ka,C. Cresswell,15.8,36.6,1,2026-01-10T14:32:29.255Z,2026-01-10T15:21:19Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Back; Length: 24.2; Pass End X: 20.5; Pass End Y: 71.4; Angle: 1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,20.5,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,1.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CB,possession,Posesión / circulación
2888434797,14,Pass,1,1,1,44,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,5enjhxrx2jrjqtgb9wwq0baax,M. McKenzie,20.8,71.4,1,2026-01-10T14:32:31.719Z,2026-01-10T14:32:32Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 4.18; Length: 13.9; Pass End Y: 53.7; Pass End X: 14.1; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,14.1,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,4.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CB,possession,Posesión / circulación
2888434827,15,Pass,1,1,1,45,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,3je152n5s5fjtbrxs9v8dn1lh,K. Haug,14.1,53.7,1,2026-01-10T14:32:32.727Z,2026-01-10T14:32:34Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Pass End Y: 32.8; Pass End X: 21.3; Zone: Back; Length: 16.1; Angle: 5.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,,21.3,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,5.2,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,GK,possession,Posesión / circulación
2888434865,16,Pass,1,1,1,47,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,aarmpoi343teu4medudpl49ka,C. Cresswell,21.6,33.4,1,2026-01-10T14:32:34.551Z,2026-01-10T15:21:29Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Angle: 4.94; Pass End Y: 11.1; Length: 15.6; Pass End X: 25.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,25.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,4.94,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CB,possession,Posesión / circulación
