general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835826901,13,Pass,1,1,0,33,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,34.0,18.5,1,2025-08-16T19:05:45.266Z,2025-08-16T19:05:47Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 19.5; Pass End X: 44.4; Angle: 0.06; Zone: Back; Length: 10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,44.4,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,0.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827155,16,Pass,1,1,0,50,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,25.6,0.0,1,2025-08-16T19:06:02.786Z,2025-08-16T19:06:03Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 15.2; Pass End Y: 7.7; Throw In: Si; Pass End X: 12.6; Zone: Back; Angle: 2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,12.6,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,2.69,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835827179,17,Pass,1,1,0,51,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,12.5,7.7,1,2025-08-16T19:06:03.794Z,2025-08-16T19:06:05Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 25.2; Angle: 0.15; Pass End Y: 10.6; Length: 13.5; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,25.2,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,0.15,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827227,18,Pass,1,1,0,53,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,e7e68wlpiqqohpg71oh4vrbl6,H. Boudaoui,25.3,10.6,1,2025-08-16T19:06:05.602Z,2025-08-16T19:06:08Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 26.9; Pass End Y: 3.7; Zone: Back; Angle: 5.06; Length: 5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,26.9,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835827249,20,Pass,1,1,0,56,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,24.3,6.7,1,2025-08-16T19:06:08.722Z,2025-08-16T19:06:09Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 8.2; Angle: 3.06; Length: 12.9; Pass End X: 12.1; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,12.1,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,3.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835827287,21,Pass,1,1,0,57,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,12.4,8.3,1,2025-08-16T19:06:09.682Z,2025-08-16T19:06:13Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 5.3; Zone: Back; Length: 11.4; Angle: 6.10; Pass End X: 23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,23.1,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.1,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827309,22,Pass,1,1,1,1,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,24.2,5.0,1,2025-08-16T19:06:13.107Z,2025-08-16T19:06:14Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 9.4; Length: 11.4; Zone: Back; Pass End X: 34.7; Angle: 0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,34.7,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,0.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835827343,23,Pass,1,1,1,2,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,33jtnv5kyzyw1it7y9czhn4a2,T. Moffi,34.7,9.4,1,2025-08-16T19:06:14.514Z,2025-08-16T19:59:03Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 3.95; Length: 5.9; Pass End X: 30.8; Zone: Back; Lay-off: Si; Pass End Y: 3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9.0,,,,,,,,,30.8,3.1,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,3.95,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CAM,possession,Posesión / circulación
2835827793,25,Pass,1,1,1,27,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,39.6,6.8,1,2025-08-16T19:06:39.896Z,2025-08-16T22:20:09Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 2.01; Zone: Back; Pass End X: 31.9; Free kick taken: Si; Pass End Y: 32.3; Length: 19.1,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,31.9,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,2.01,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827833,26,Pass,1,1,1,32,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,34.3,36.4,1,2025-08-16T19:06:44.882Z,2025-08-16T19:06:47Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Pass End X: 43.9; Angle: 0.89; Length: 16.0; Pass End Y: 54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,43.9,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.89,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827871,27,Pass,1,1,1,35,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7lne09mf2putbltcoxorsw6sq,T. Louchet,39.4,53.4,1,2025-08-16T19:06:47.075Z,2025-08-16T19:06:48Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 4.27; Pass End X: 34.1; Length: 13.1; Pass End Y: 36.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,34.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,4.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835827909,28,Pass,1,1,1,36,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,34.1,34.9,1,2025-08-16T19:06:48.674Z,2025-08-16T19:06:50Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 34.6; Zone: Back; Length: 14.2; Angle: 4.75; Pass End Y: 14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,34.6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,4.75,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835827955,29,Pass,1,1,1,38,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,34.4,12.2,1,2025-08-16T19:06:50.882Z,2025-08-16T19:06:53Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 0.06; Zone: Back; Length: 10.8; Pass End Y: 13.1; Pass End X: 44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,44.7,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,0.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835828075,31,Pass,1,1,1,46,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,e7e68wlpiqqohpg71oh4vrbl6,H. Boudaoui,45.3,12.8,1,2025-08-16T19:06:58.258Z,2025-08-16T19:06:59Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 3.2; Angle: 4.89; Pass End X: 46.4; Zone: Back; Length: 6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,46.4,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,4.89,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835828101,32,Pass,1,1,1,47,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,46.5,3.2,1,2025-08-16T19:06:59.107Z,2025-08-16T19:59:46Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 1.28; Pass End X: 48.0; Pass End Y: 10.9; Length: 5.5; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,48.0,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,1.28,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,RWB,possession,Posesión / circulación
2835828153,16,Pass,1,1,1,49,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,8vxsh0medm4i4uu95lfhsz8k4,D. Méthalie,44.1,92.4,0,2025-08-16T19:07:01.701Z,2025-08-16T19:08:09Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 5.88; Pass End X: 68.8; Length: 28.2; Zone: Center; Pass End Y: 76.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3.0,,,,,,,,,68.8,76.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,5.88,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,LWB,possession,Posesión / circulación
2835828213,34,Pass,1,1,1,50,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,3ohckge5om916l32s2ys6ivis,J. Bah,34.0,30.6,1,2025-08-16T19:07:02.978Z,2025-08-16T19:07:05Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Length: 14.7; Pass End Y: 51.8; Pass End X: 31.2; Angle: 1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,31.2,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,1.77,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835828307,35,Pass,1,1,1,53,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,bfnqlxk0wiv1uy0ptwwqhk9hw,K. Peprah Oppong,28.9,60.0,1,2025-08-16T19:07:05.234Z,2025-08-16T19:07:09Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 12.9; Zone: Back; Angle: 1.36; Pass End Y: 78.5; Pass End X: 31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,31.5,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,1.36,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835828417,36,Pass,1,1,1,57,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7sep6mx2s67mh5fr3raxu7aei,M. Bard,33.0,80.3,1,2025-08-16T19:07:09.490Z,2025-08-16T19:07:13Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Length: 17.3; Angle: 0.44; Pass End X: 47.9; Pass End Y: 91.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3.0,,,,,,,,,47.9,91.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,0.44,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,LWB,possession,Posesión / circulación
2835828427,37,Pass,1,1,2,1,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,bukiej33alpx4e0t5cpwxhx0q,I. Jansson,72.1,90.1,1,2025-08-16T19:07:13.778Z,2025-08-16T19:13:44Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 89.5; Angle: 6.26; Zone: Left; Length: 16.2; Pass End X: 87.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,87.5,89.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,6.26,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CF,possession,Posesión / circulación
2835828667,38,Pass,1,1,2,6,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7lne09mf2putbltcoxorsw6sq,T. Louchet,91.9,89.1,1,2025-08-16T19:07:18.497Z,2025-08-16T19:07:24Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 11.5; Zone: Center; Pass End X: 87.2; Angle: 4.27; Pass End Y: 73.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,87.2,73.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,4.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
